종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"005250","녹십자홀딩스","0","26","26","0","400400","400400"
"003120","일성아이에스","0","18","18","0","391050","391050"
"002320","한진","0","20","20","0","390490","390490"
"088260","이리츠코크렙","0","82","82","0","389705","389705"
"123890","한국자산신탁","0","158","158","0","388780","388780"
"004490","세방전지","0","6","6","0","387600","387600"
"357430","마스턴프리미어리츠","0","238","238","0","381038","381038"
"092790","넥스틸","0","34","34","0","375530","375530"
"003200","일신방직","0","30","30","0","373500","373500"
"004360","세방","0","26","26","0","372060","372060"
"009680","모토닉","0","36","36","0","370080","370080"
"010580","에스엠벡셀","0","144","144","0","370080","370080"
"336370","솔루스첨단소재","0","46","46","0","364780","364780"
"096760","JW홀딩스","0","96","96","0","363600","363600"
"081150","티플랙스","0","115","115","0","358060","358060"
"006340","대원전선","0","98","98","0","357455","357455"
"000680","LS네트웍스","0","102","102","0","356720","356720"
"128820","대성산업","0","58","58","0","356410","356410"
"000430","대원강업","0","80","80","0","355800","355800"
"005500","삼진제약","0","18","18","0","355140","355140"
"108670","LX하우시스","0","12","12","0","353100","353100"
"227840","현대코퍼레이션홀딩스","0","29","29","0","351130","351130"
"003220","대원제약","0","30","30","0","350250","350250"
"007160","사조산업","0","6","6","0","349200","349200"
"001340","PKC","0","58","58","0","345970","345970"
"004150","한솔홀딩스","0","111","111","0","345470","345470"
"122900","아이마켓코리아","0","44","44","0","342980","342980"
"008490","서흥","0","16","16","0","342000","342000"
"000490","대동","0","34","34","0","340510","340510"
"001460","BYC","0","8","8","0","333800","333800"
"005950","이수화학","0","34","34","0","329290","329290"
"058430","포스코스틸리온","0","8","8","0","328200","328200"
"001790","대한제당","0","116","116","0","325380","325380"
"007860","서연","0","30","30","0","325050","325050"
"033920","무학","0","36","36","0","324280","324280"
"002600","조흥","0","2","2","0","321900","321900"
"226320","잇츠한불","0","28","28","0","317520","317520"
"001080","만호제강","0","6","6","0","312300","312300"
"000050","경방","0","36","36","0","308880","308880"
"000540","흥국화재","0","84","84","0","307650","307650"
"028100","동아지질","0","18","18","0","306730","306730"
"004980","성신양회","0","32","32","0","302560","302560"
"001630","종근당홀딩스","0","6","6","0","297300","297300"
"005010","휴스틸","0","72","72","0","297000","297000"
"030210","다올투자증권","0","80","80","0","296800","296800"
"271980","제일약품","0","20","20","0","296800","296800"
"004430","송원산업","0","32","32","0","295040","295040"
"084680","이월드","0","184","184","0","294492","294492"
"117580","대성에너지","0","36","36","0","292140","292140"
"000140","하이트진로홀딩스","0","30","30","0","291300","291300"
"005680","삼영전자","0","26","26","0","289230","289230"
"214420","토니모리","0","32","32","0","288000","288000"
"001130","대한제분","0","2","2","0","286800","286800"
"000480","CR홀딩스","0","60","60","0","283425","283425"
"003610","방림","0","52","52","0","283140","283140"
"010820","퍼스텍","0","64","64","0","282880","282880"
"001780","알루코","0","126","126","0","281610","281610"
"069260","TKG휴켐스","6","21","15","111240","392280","281040"
"102260","동성케미컬","0","66","66","0","279510","279510"
"039570","HDC랩스","0","34","34","0","277270","277270"
"004560","현대비앤지스틸","0","20","20","0","275900","275900"
"298690","에어부산","0","152","152","0","274284","274284"
"002150","도화엔지니어링","0","44","44","0","272360","272360"
"007460","에이프로젠","0","414","414","0","271170","271170"
"095570","AJ네트웍스","0","58","58","0","269845","269845"
"268280","미원에스씨","3","5","2","411300","681000","269700"
"000520","삼일제약","0","28","28","0","267960","267960"
"000860","강남제비스코","0","16","16","0","266640","266640"
"308430","셀비온","0","11","11","0","264000","264000"
"053690","한미글로벌","0","14","14","0","263690","263690"
"001520","동양","0","310","310","0","258695","258695"
"025820","이구산업","0","44","44","0","256080","256080"
"001250","GS글로벌","0","108","108","0","251640","251640"
"487570","HS효성","0","4","4","0","249600","249600"
"293480","하나제약","0","24","24","0","247200","247200"
"012610","경인양행","0","54","54","0","243270","243270"
"000390","삼화페인트","0","36","36","0","242460","242460"
"100250","진양홀딩스","0","82","82","0","241900","241900"
"014280","금강공업","0","38","38","0","240730","240730"
"000210","DL","6","12","6","236100","474600","238500"
"002100","경농","0","26","26","0","236730","236730"
"037560","LG헬로비전","0","100","100","0","233500","233500"
"003830","대한화섬","0","2","2","0","231600","231600"
"004090","한국석유","0","16","16","0","227680","227680"
"462520","조선내화","0","16","16","0","223840","223840"
"012320","경동인베스트","0","4","4","0","223200","223200"
"114090","GKL","17","34","17","218960","439620","220660"
"071840","롯데하이마트","0","30","30","0","220050","220050"
"000020","동화약품","0","36","36","0","219240","219240"
"081000","일진다이아","0","18","18","0","219240","219240"
"037710","광주신세계","3","10","7","93300","311750","218450"
"090350","노루페인트","0","26","26","0","216750","216750"
"003070","코오롱글로벌","0","24","24","0","215280","215280"
"016450","한세예스24홀딩스","0","52","52","0","214500","214500"
"018470","조일알미늄","0","164","164","0","211888","211888"
"123690","한국화장품","0","20","20","0","210400","210400"
"008350","남선알미늄","0","168","168","0","207648","207648"
"002990","금호건설","0","48","48","0","207480","207480"
"009270","신원","0","144","144","0","207360","207360"
"014710","사조씨푸드","0","22","22","0","207240","207240"
"000700","유수홀딩스","0","34","34","0","206730","206730"
"003460","유화증권","0","74","74","0","205350","205350"
"011000","진원생명과학","0","110","110","0","203797","203797"
"092220","KEC","0","260","260","0","203320","203320"
"317400","자이에스앤디","0","50","50","0","203125","203125"
"070960","모나용평","0","62","62","0","202885","202885"
"084670","동양고속","0","4","4","0","202600","202600"
"460850","동국씨엠","0","38","38","0","200830","200830"
"002390","한독","0","18","18","0","200700","200700"
"083420","그린케미칼","0","32","32","0","200640","200640"
"008040","사조동아원","0","184","184","0","200284","200284"
"001360","삼성제약","0","122","122","0","196359","196359"
"007540","샘표","0","4","4","0","196000","196000"
"089470","HDC현대EP","0","42","42","0","194145","194145"
"027970","한국제지","0","246","246","0","194094","194094"
"019680","대교","0","110","110","0","191811","191811"
"009580","무림P&P","0","80","80","0","191345","191345"
"036800","나이스정보통신","0","8","8","0","190500","190500"
"078000","텔코웨어","0","12","12","0","189720","189720"
"011280","태림포장","0","92","92","0","188140","188140"
"003480","한진중공업홀딩스","0","38","38","0","183725","183725"
"016740","두올","0","40","40","0","183490","183490"
"035000","HS애드","0","22","22","0","183010","183010"
"095720","웅진씽크빅","0","150","150","0","182550","182550"
"005800","신영와코루","0","12","12","0","182500","182500"
"004970","신라교역","0","20","20","0","182170","182170"
"015890","태경산업","0","38","38","0","182020","182020"
"248170","샘표식품","0","6","6","0","180300","180300"
"036420","콘텐트리중앙","0","24","24","0","179160","179160"
"004250","NPC","0","48","48","0","179035","179035"
"077500","유니퀘스트","0","28","28","0","177240","177240"
"094280","효성ITX","0","14","14","0","176820","176820"
"011700","한신기계","0","42","42","0","174300","174300"
"079430","현대리바트","0","26","26","0","174060","174060"
"000230","일동홀딩스","0","14","14","0","173530","173530"
"016710","대성홀딩스","0","20","20","0","172300","172300"
"013570","디와이","0","34","34","0","171870","171870"
"002460","HS화성","0","14","14","0","170870","170870"
"267290","경동도시가스","0","8","8","0","170200","170200"
"063160","종근당바이오","0","8","8","0","170200","170200"
"003580","HLB글로벌","0","66","66","0","169785","169785"
"101140","인바이오젠","0","14","14","0","168840","168840"
"014580","태경비케이","0","36","36","0","165060","165060"
"002200","한국수출포장","0","52","52","0","165050","165050"
"012800","대창","0","118","118","0","162958","162958"
"004080","신흥","0","12","12","0","162480","162480"
"002220","한일철강","0","34","34","0","161840","161840"
"007110","일신석재","0","100","100","0","161450","161450"
"002620","제일파마홀딩스","0","20","20","0","160900","160900"
"139990","아주스틸","0","50","50","0","159375","159375"
"014530","극동유화","0","46","46","0","158355","158355"
"067830","세이브존I&C","0","54","54","0","158085","158085"
"000590","CS홀딩스","0","2","2","0","156700","156700"
"058850","KTcs","0","56","56","0","156100","156100"
"011390","부산산업","0","2","2","0","156100","156100"
"004140","동방","0","62","62","0","155930","155930"
"020120","키다리스튜디오","0","48","48","0","155760","155760"
"267850","아시아나IDT","0","14","14","0","155120","155120"
"069460","대호에이엘","0","108","108","0","154440","154440"
"017370","우신시스템","0","24","24","0","153720","153720"
"021820","세원정공","0","12","12","0","153280","153280"
"214330","금호에이치티","0","282","282","0","151716","151716"
"004890","동일산업","0","4","4","0","150800","150800"
"014160","대영포장","0","140","140","0","149590","149590"
"011330","유니켐","0","126","126","0","148737","148737"
"013520","화승코퍼레이션","0","64","64","0","148640","148640"
"006840","AK홀딩스","0","18","18","0","147600","147600"
"007210","벽산","0","86","86","0","146572","146572"
"005870","휴니드","0","18","18","0","143190","143190"
"023800","인지컨트롤스","0","20","20","0","142900","142900"
"017900","광전자","0","76","76","0","142880","142880"
"017550","수산세보틱스","0","80","80","0","140840","140840"
"008700","아남전자","0","100","100","0","140750","140750"
"013360","일성건설","0","70","70","0","140700","140700"
"001020","페이퍼코리아","0","230","230","0","139495","139495"
"036580","팜스코","0","48","48","0","138360","138360"
"006660","삼성공조","0","10","10","0","138180","138180"
"002450","삼익악기","0","118","118","0","137352","137352"
"002780","진흥기업","0","188","188","0","134044","134044"
"005740","크라운해태홀딩스","0","20","20","0","133390","133390"
"008260","NI스틸","0","38","38","0","132335","132335"
"004840","DRB동일","0","26","26","0","130520","130520"
"011150","CJ씨푸드","0","46","46","0","130180","130180"
"003060","에이프로젠바이오로직스","0","258","258","0","129645","129645"
"032560","황금에스티","0","22","22","0","129360","129360"
"068290","삼성출판사","0","12","12","0","128700","128700"
"000180","성창기업지주","0","90","90","0","128205","128205"
"002720","국제약품","0","28","28","0","127400","127400"
"023450","동남합성","0","4","4","0","127000","127000"
"011690","와이투솔루션","0","24","24","0","124320","124320"
"009770","삼정펄프","0","4","4","0","124000","124000"
"067280","멀티캠퍼스","0","4","4","0","122300","122300"
"002700","신일전자","0","92","92","0","121394","121394"
"006890","태경케미컬","0","16","16","0","121280","121280"
"014440","영보화학","0","26","26","0","121225","121225"
"006490","인스코비","0","162","162","0","118503","118503"
"085310","엔케이","0","102","102","0","117963","117963"
"001560","제일연마","0","12","12","0","115300","115300"
"023810","인팩","0","12","12","0","115140","115140"
"013870","지엠비코리아","0","24","24","0","112140","112140"
"079980","휴비스","0","44","44","0","112090","112090"
"006880","신송홀딩스","0","16","16","0","111520","111520"
"010040","한국내화","0","54","54","0","111240","111240"
"025620","차AI헬스케어","0","10","10","0","110400","110400"
"012690","모나리자","0","48","48","0","109560","109560"
"003310","대주산업","1681","1681","0","6421420","6530685","109265"
"007280","한국특강","0","78","78","0","109083","109083"
"004100","태양금속","0","48","48","0","108600","108600"
"372910","한컴라이프케어","0","36","36","0","106740","106740"
"092780","DYP","0","18","18","0","105840","105840"
"007590","동방아그로","0","18","18","0","104850","104850"
"005750","대림바스","0","22","22","0","103730","103730"
"009200","무림페이퍼","0","54","54","0","103437","103437"
"006090","사조오양","0","12","12","0","103080","103080"
"003780","진양산업","0","16","16","0","102960","102960"
"004720","팜젠사이언스","0","24","24","0","102480","102480"
"018500","동원금속","0","60","60","0","101760","101760"
"308170","씨티알모빌리티","0","12","12","0","101460","101460"
"000220","유유제약","0","22","22","0","99510","99510"
"009180","한솔로지스틱스","0","36","36","0","99360","99360"
"008870","금비","0","2","2","0","98550","98550"
"001260","남광토건","0","12","12","0","98100","98100"
"004830","덕성","0","20","20","0","98050","98050"
"071090","하이스틸","0","26","26","0","95680","95680"
"024900","디와이덕양","0","42","42","0","95340","95340"
"001290","상상인증권","0","140","140","0","94430","94430"
"016090","대현","0","58","58","0","94365","94365"
"031820","아이티센씨티에스","0","156","156","0","94224","94224"
"111110","호전실업","0","12","12","0","93000","93000"
"013700","까뮤이앤씨","0","78","78","0","92625","92625"
"004540","깨끗한나라","0","48","48","0","92592","92592"
"004440","삼일씨엔에스","0","16","16","0","91920","91920"
"129260","인터지스","0","38","38","0","91865","91865"
"001380","SG글로벌","0","58","58","0","91785","91785"
"055490","테이팩스","0","6","6","0","91410","91410"
"092440","기신정기","0","38","38","0","90630","90630"
"001680","대상","11","15","4","239800","328500","88700"
"000910","유니온","0","20","20","0","88700","88700"
"002760","보락","0","78","78","0","88140","88140"
"002630","오리엔트바이오","0","154","154","0","85624","85624"
"003010","혜인","0","16","16","0","85520","85520"
"004060","SG세계물산","0","262","262","0","85412","85412"
"378850","화승알앤에이","0","24","24","0","83820","83820"
"047400","유니온머티리얼","0","54","54","0","83295","83295"
"000850","화천기공","0","2","2","0","81500","81500"
"017040","광명전기","0","56","56","0","81312","81312"
"011300","성안머티리얼스","0","202","202","0","81002","81002"
"001210","금호전기","0","80","80","0","80520","80520"
"017180","명문제약","0","44","44","0","80146","80146"
"004910","조광페인트","0","16","16","0","79800","79800"
"004770","써니전자","0","48","48","0","79536","79536"
"014990","인디에프","0","98","98","0","78988","78988"
"025560","미래산업","0","6","6","0","78240","78240"
"001620","케이비아이동국실업","0","144","144","0","77976","77976"
"100220","비상교육","0","16","16","0","77960","77960"
"041650","상신브레이크","0","28","28","0","77910","77910"
"021050","서원","0","62","62","0","77903","77903"
"002140","고려산업","0","32","32","0","77760","77760"
"058730","다스코","0","24","24","0","77040","77040"
"004920","씨아이테크","0","64","64","0","77024","77024"
"123700","SJM","0","20","20","0","76900","76900"
"075180","새론오토모티브","0","24","24","0","76130","76130"
"210980","SK디앤디","18","24","6","228960","304910","75950"
"133820","화인베스틸","0","40","40","0","75040","75040"
"000950","전방","0","2","2","0","74200","74200"
"000890","보해양조","0","180","180","0","74160","74160"
"009190","대양금속","0","56","56","0","73668","73668"
"002920","유성기업","0","34","34","0","73565","73565"
"092230","KPX홀딩스","5","6","1","367000","440400","73400"
"011420","갤럭시아에스엠","0","36","36","0","72360","72360"
"072130","유엔젤","0","16","16","0","72280","72280"
"003080","SB성보","0","26","26","0","71630","71630"
"090080","평화산업","0","72","72","0","71460","71460"
"051630","진양화학","0","28","28","0","71190","71190"
"004410","서울식품","0","486","486","0","70470","70470"
"009320","아진전자부품","0","64","64","0","70304","70304"
"006370","대구백화점","0","14","14","0","70070","70070"
"010770","평화홀딩스","0","18","18","0","70020","70020"
"069730","DSR제강","0","18","18","0","69840","69840"
"023960","에쓰씨엔지니어링","0","48","48","0","69744","69744"
"001550","조비","0","6","6","0","67680","67680"
"011230","삼화전자","0","22","22","0","66220","66220"
"006980","우성","0","4","4","0","65640","65640"
"004870","티웨이홀딩스","0","146","146","0","65627","65627"
"010640","진양폴리","0","22","22","0","65340","65340"
"014910","성문전자","0","30","30","0","64905","64905"
"012280","영화금속","0","68","68","0","64872","64872"
"002880","대유에이텍","0","60","60","0","64830","64830"
"012160","영흥","0","132","132","0","64746","64746"
"025750","한솔홈데코","0","104","104","0","63336","63336"
"027740","마니커","0","82","82","0","62443","62443"
"465770","STX그린로지스","0","10","10","0","60600","60600"
"006740","블루산업개발","0","72","72","0","60408","60408"
"000760","이화산업","0","4","4","0","58660","58660"
"004450","삼화왕관","0","2","2","0","57750","57750"
"145270","케이탑리츠","0","62","62","0","56916","56916"
"109070","주성코퍼레이션","0","68","68","0","55624","55624"
"008420","문배철강","0","26","26","0","53945","53945"
"026940","부국철강","0","26","26","0","53365","53365"
"049800","우진플라임","0","26","26","0","52845","52845"
"002360","SH에너지화학","0","144","144","0","52344","52344"
"090370","메타랩스","0","32","32","0","52064","52064"
"002870","신풍","0","46","46","0","51014","51014"
"023000","삼원강재","32","52","20","76320","124280","47960"
"024890","대원화성","0","54","54","0","47709","47709"
"023150","MH에탄올","0","10","10","0","45735","45735"
"005360","모나미","0","24","24","0","45132","45132"
"014130","한익스프레스","0","16","16","0","44600","44600"
"013000","세우글로벌","0","38","38","0","44479","44479"
"006570","대림통상","0","20","20","0","44250","44250"
"446070","유니드비티플러스","0","14","14","0","44065","44065"
"033250","체시스","0","42","42","0","43323","43323"
"003680","한성기업","0","8","8","0","43310","43310"
"002690","동일제강","0","26","26","0","42302","42302"
"011090","에넥스","0","78","78","0","41379","41379"
"010400","우진아이엔에스","0","10","10","0","40425","40425"
"006200","한국전자홀딩스","0","60","60","0","40380","40380"
"009140","경인전자","0","2","2","0","40120","40120"
"009460","한창제지","0","78","78","0","39702","39702"
"002420","세기상사","0","8","8","0","39640","39640"
"007120","미래아이앤지","0","38","38","0","39617","39617"
"002820","SUN&L","0","16","16","0","39080","39080"
"134790","시디즈","0","2","2","0","38890","38890"
"001070","대한방직","0","6","6","0","38610","38610"
"004270","남성","0","46","46","0","37973","37973"
"024070","WISCOM","0","20","20","0","37360","37360"
"069640","한세엠케이","0","58","58","0","36917","36917"
"005320","온타이드","0","88","88","0","36344","36344"
"001770","SHD","0","2","2","0","36130","36130"
"000040","KR모터스","0","78","78","0","35095","35095"
"044380","주연테크","0","86","86","0","34787","34787"
"084870","TBH글로벌","0","28","28","0","33782","33782"
"143210","핸즈코퍼레이션","0","28","28","0","32676","32676"
"002070","비비안","0","58","58","0","32277","32277"
"088790","진도","0","16","16","0","31883","31883"
"001420","태원물산","0","10","10","0","31850","31850"
"005820","원림","0","2","2","0","28570","28570"
"012170","아센디오","0","14","14","0","26383","26383"
"025890","한국주강","0","14","14","0","25263","25263"
"009310","참엔지니어링","0","22","22","0","24610","24610"
"015260","에이엔피","0","58","58","0","24563","24563"
"487720","키움제10호스팩","0","8","8","0","16720","16720"
"072870","메가스터디","3","0","-3","32370","0","-32370"
"054040","한국컴퓨터","8","0","-8","38710","0","-38710"
"213500","한솔제지","37","30","-7","306260","249300","-56960"
"185750","종근당","7","6","-1","610100","523800","-86300"
"003300","한일홀딩스","46","40","-6","720760","627290","-93470"
"034590","인천도시가스","11","6","-5","281650","154400","-127250"
"039240","경남스틸","48","0","-48","131540","0","-131540"
"004000","롯데정밀화학","16","12","-4","735850","553800","-182050"
"477760","DB금융스팩12호","85","0","-85","187000","0","-187000"
"126720","수산인더스트리","26","18","-8","664150","462150","-202000"
"005420","코스모화학","17","0","-17","275570","0","-275570"
"318160","셀바이오휴먼텍","33","0","-33","282270","0","-282270"
"305090","마이크로디지탈","34","0","-34","319105","0","-319105"
"214180","헥토이노베이션","800","814","14","15328000","15005580","-322420"
"111380","동인기연","23","0","-23","323050","0","-323050"
"000070","삼양홀딩스","16","10","-6","962800","602500","-360300"
"010960","삼호개발","139","32","-107","522190","120400","-401790"
"025530","SJM홀딩스","143","20","-123","531500","74655","-456845"
"293940","신한알파리츠","248","156","-92","1408880","887640","-521240"
"008770","호텔신라","16","4","-12","731200","182600","-548600"
"053610","프로텍","22","0","-22","836050","0","-836050"
"484120","도우인시스","39","0","-39","941300","0","-941300"
"412350","레이저쎌","498","0","-498","1102950","0","-1102950"
"454640","하나29호스팩","524","0","-524","1105640","0","-1105640"
"217590","티엠씨","82","0","-82","1213690","0","-1213690"
"092870","엑시콘","71","0","-71","1435750","0","-1435750"
"059120","아진엑스텍","82","0","-82","1453480","0","-1453480"
"251630","브이원텍","4178","4178","0","33851400","32295940","-1555460"
"215100","로보로보","3019","3019","0","33899630","32303300","-1596330"
"307870","비투엔","1500","0","-1500","1746000","0","-1746000"
"199430","케이엔알시스템","940","940","0","33840000","32054000","-1786000"
"065420","에스아이리소스","7681","0","-7681","1789673","0","-1789673"
"166480","코아스템켐온","631","0","-631","1865919","0","-1865919"
"415640","KB발해인프라","194","0","-194","1963080","0","-1963080"
"102460","이연제약","200","24","-176","2250990","270240","-1980750"
"348030","모비릭스","689","0","-689","1986255","0","-1986255"
"123750","알톤","1011","0","-1011","1993692","0","-1993692"
"482690","대신밸런스제19호스팩","940","0","-940","2038635","0","-2038635"
"008730","율촌화학","91","16","-75","2517550","446400","-2071150"
"013890","지누스","198","28","-170","2496120","352940","-2143180"
"200710","에이디테크놀로지","274","210","-64","9642600","7308000","-2334600"
"187790","나노","772","0","-772","2502180","0","-2502180"
"061090","세나테크놀로지","61","0","-61","2674150","0","-2674150"
"307180","아이엘","734","0","-734","2927595","0","-2927595"
"040610","SG&G","1714","0","-1714","3030726","0","-3030726"
"041920","메디아나","200","0","-200","3246000","0","-3246000"
"181710","NHN","1963","1844","-119","62304800","58994650","-3310150"
"117730","티로보틱스","3015","3059","44","76717850","73363750","-3354100"
"009240","한샘","93","17","-76","4159225","761150","-3398075"
"455900","엔젤로보틱스","1795","1795","0","67671550","64170600","-3500950"
"004370","농심","12","3","-9","4900500","1227000","-3673500"
"0072Z0","KB제33호스팩","5875","4000","-1875","11712812","7980878","-3731934"
"031440","신세계푸드","86","6","-80","4085000","284550","-3800450"
"457940","에스케이증권제10호스팩","7027","5204","-1823","14756700","10876360","-3880340"
"083930","아바코","275","0","-275","3898400","0","-3898400"
"0093G0","미래에셋비전스팩8호","9208","7200","-2008","18218931","14255938","-3962993"
"277880","티에스아이","690","0","-690","3988000","0","-3988000"
"472220","신영스팩10호","1846","0","-1846","4061200","0","-4061200"
"215090","솔디펜스","1650","0","-1650","4879210","0","-4879210"
"063440","SM Life Design","3021","0","-3021","5250498","0","-5250498"
"013120","동원개발","1780","0","-1780","5258485","0","-5258485"
"255220","SG","3800","1628","-2172","9498120","4083655","-5414465"
"098070","한텍","159","0","-159","5787250","0","-5787250"
"093240","형지엘리트","4063","80","-3983","5921442","115560","-5805882"
"070590","한솔인티큐브","2986","0","-2986","5813742","0","-5813742"
"004650","창해에탄올","606","0","-606","5865755","0","-5865755"
"222040","코스맥스엔비티","1928","0","-1928","6031175","0","-6031175"
"473050","유안타제15호스팩","3000","0","-3000","6137750","0","-6137750"
"443060","HD현대마린솔루션","80","46","-34","14816800","8545000","-6271800"
"150900","파수","1552","0","-1552","6409420","0","-6409420"
"088910","동우팜투테이블","4533","868","-3665","9201990","1757700","-7444290"
"002290","삼일기업공사","2133","0","-2133","7742790","0","-7742790"
"340450","지씨지놈","1045","0","-1045","7788310","0","-7788310"
"054410","케이피티유","2213","0","-2213","7999995","0","-7999995"
"300720","한일시멘트","542","58","-484","8984490","961640","-8022850"
"468530","프로티나","3254","3192","-62","285438500","277284850","-8153650"
"950250","테라뷰","917","0","-917","8308190","0","-8308190"
"373170","엠아이큐브솔루션","817","0","-817","8431440","0","-8431440"
"033530","SJG세종","846","36","-810","8992980","390420","-8602560"
"008250","이건산업","2081","14","-2067","8735860","58765","-8677095"
"040420","정상제이엘에스","1510","0","-1510","8825935","0","-8825935"
"355150","코스텍시스","688","0","-688","8892285","0","-8892285"
"019180","티에이치엔","1207","24","-1183","9108920","180240","-8928680"
"072470","우리산업홀딩스","2592","0","-2592","8994810","0","-8994810"
"015020","이스타코","15819","56","-15763","9032738","32396","-9000342"
"005960","동부건설","1672","30","-1642","9179280","162750","-9016530"
"007980","TP","4860","66","-4794","9156240","123486","-9032754"
"118000","메타케어","31099","222","-30877","9112007","65045","-9046962"
"037330","인지디스플레","6328","0","-6328","9061696","0","-9061696"
"023350","한국종합기술","1968","14","-1954","9151200","65170","-9086030"
"196450","코아시아씨엠","10546","0","-10546","9101198","0","-9101198"
"052300","오션인더블유","4151","0","-4151","9111445","0","-9111445"
"017250","인터엠","9103","0","-9103","9112103","0","-9112103"
"090150","아이윈","12586","0","-12586","9112264","0","-9112264"
"030720","동원수산","1547","6","-1541","9158240","35400","-9122840"
"054800","아이디스홀딩스","795","0","-795","9158980","0","-9158980"
"041520","이엘씨","1356","0","-1356","9166560","0","-9166560"
"130580","나이스디앤비","1599","0","-1599","9225200","0","-9225200"
"054220","비츠로시스","22151","0","-22151","9281269","0","-9281269"
"024120","KB오토시스","2558","0","-2558","9451810","0","-9451810"
"039130","하나투어","230","20","-210","10395600","905000","-9490600"
"018120","진로발효","555","0","-555","9721010","0","-9721010"
"314140","알피바이오","1506","0","-1506","9789580","0","-9789580"
"004590","한국가구","2000","0","-2000","10064580","0","-10064580"
"000970","한국주철관","1579","30","-1549","10678975","203250","-10475725"
"214320","이노션","659","52","-607","12309470","976040","-11333430"
"0015G0","그린광학","401","0","-401","11468600","0","-11468600"
"001045","CJ우","128","0","-128","11492300","0","-11492300"
"011200","HMM","1435","857","-578","28827650","17268550","-11559100"
"042420","네오위즈홀딩스","437","0","-437","11598650","0","-11598650"
"120115","코오롱인더우","446","0","-446","11699650","0","-11699650"
"017810","풀무원","972","50","-922","12681840","654000","-12027840"
"006060","화승인더","3693","72","-3621","12594943","246670","-12348273"
"005990","매일홀딩스","1268","0","-1268","13837360","0","-13837360"
"145720","덴티움","307","14","-293","14862425","673400","-14189025"
"014820","동원시스템즈","556","30","-526","15170225","826100","-14344125"
"474170","루미르","1035","0","-1035","14496210","0","-14496210"
"298830","슈어소프트테크","1603","0","-1603","14620155","0","-14620155"
"081180","쎄크","1028","0","-1028","14866275","0","-14866275"
"035510","신세계 I&C","864","18","-846","15675190","325170","-15350020"
"052710","아모텍","1458","0","-1458","15356780","0","-15356780"
"005090","SGC에너지","807","18","-789","17108400","387000","-16721400"
"264900","크라운제과","2010","16","-1994","17110900","136400","-16974500"
"065660","안트로젠","434","0","-434","16990100","0","-16990100"
"017940","E1","1356","1142","-214","120063450","102812300","-17251150"
"322310","오로스테크놀로지","681","0","-681","17409450","0","-17409450"
"073240","금호타이어","3050","132","-2918","18446040","802560","-17643480"
"319400","현대무벡스","3904","3623","-281","130731450","113044200","-17687250"
"009070","KCTC","6020","3038","-2982","37510080","19439000","-18071080"
"002900","TYM","2883","58","-2825","18705990","379900","-18326090"
"352700","씨앤투스","8402","0","-8402","18372280","0","-18372280"
"051600","한전KPS","350","25","-325","19838200","1427500","-18410700"
"214270","FSN","10430","0","-10430","19688949","0","-19688949"
"194480","데브시스터즈","1132","600","-532","41835050","22058250","-19776800"
"448900","한국피아이엠","625","340","-285","43666300","23842600","-19823700"
"260970","에스앤디","288","0","-288","20481300","0","-20481300"
"053210","스카이라이프","4329","62","-4267","20991708","300545","-20691163"
"336570","원텍","3334","930","-2404","29137585","8023150","-21114435"
"000810","삼성화재","136","92","-44","66731000","45388250","-21342750"
"003540","대신증권","7478","6646","-832","215937025","194050850","-21886175"
"001060","JW중외제약","764","30","-734","22984575","906000","-22078575"
"081660","미스토홀딩스","529","26","-503","23600350","1163150","-22437200"
"451760","컨텍","1143","0","-1143","22875950","0","-22875950"
"073490","이노와이어리스","809","0","-809","23258750","0","-23258750"
"034830","한국토지신탁","19600","328","-19272","23768368","398356","-23370012"
"140670","알에스오토메이션","1000","0","-1000","23400000","0","-23400000"
"101530","해태제과식품","3573","38","-3535","24668730","263910","-24404820"
"090460","비에이치","1544","44","-1500","25382120","729960","-24652160"
"339770","교촌에프앤비","5823","64","-5759","25037100","275840","-24761260"
"039830","오로라","1679","0","-1679","24816960","0","-24816960"
"003240","태광산업","32","2","-30","26589000","1661000","-24928000"
"044450","KSS해운","2851","30","-2821","25333180","266400","-25066780"
"136410","아셈스","2634","0","-2634","25480000","0","-25480000"
"002310","아세아제지","3451","54","-3397","26687470","420930","-26266540"
"078600","대주전자재료","924","571","-353","69536900","42914500","-26622400"
"476060","온코닉테라퓨틱스","1373","0","-1373","26919360","0","-26919360"
"023600","삼보판지","2856","0","-2856","26941680","0","-26941680"
"036460","한국가스공사","771","64","-707","31230400","2573800","-28656600"
"424870","이뮨온시아","2642","0","-2642","29769640","0","-29769640"
"265740","엔에프씨","6733","449","-6284","32051680","2145455","-29906225"
"007820","에스엠코어","6234","990","-5244","35714010","5514300","-30199710"
"0068Y0","비엔케이제3호스팩","15342","0","-15342","30551870","0","-30551870"
"272290","이녹스첨단소재","1700","639","-1061","49058600","18281550","-30777050"
"950170","JTC","6081","0","-6081","30812195","0","-30812195"
"474650","링크솔루션","517","0","-517","31194600","0","-31194600"
"462870","시프트업","1529","599","-930","52725125","20660750","-32064375"
"016880","웅진","13599","104","-13495","32464910","244660","-32220250"
"272550","삼양패키징","2675","20","-2655","33275750","248600","-33027150"
"322510","제이엘케이","4535","0","-4535","33114245","0","-33114245"
