종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"000480","CR홀딩스","403","0","-403","1890145","0","-1890145"
"136490","선진","199","0","-199","1908410","0","-1908410"
"037710","광주신세계","69","7","-62","2132100","217300","-1914800"
"000540","흥국화재","557","0","-557","1916130","0","-1916130"
"000140","하이트진로홀딩스","203","0","-203","1922500","0","-1922500"
"117580","대성에너지","238","0","-238","1925340","0","-1925340"
"001630","종근당홀딩스","41","0","-41","1927000","0","-1927000"
"226320","잇츠한불","174","0","-174","1942080","0","-1942080"
"213500","한솔제지","244","0","-244","1963250","0","-1963250"
"001130","대한제분","14","0","-14","1982400","0","-1982400"
"028100","동아지질","117","0","-117","1983150","0","-1983150"
"004980","성신양회","211","0","-211","1983160","0","-1983160"
"005950","이수화학","200","0","-200","1992000","0","-1992000"
"001750","한양증권","108","0","-108","2004480","0","-2004480"
"053210","스카이라이프","418","0","-418","2016810","0","-2016810"
"005010","휴스틸","491","0","-491","2023055","0","-2023055"
"001460","BYC","51","0","-51","2101200","0","-2101200"
"001340","PKC","356","0","-356","2121550","0","-2121550"
"058430","포스코스틸리온","52","0","-52","2126400","0","-2126400"
"003120","일성아이에스","104","0","-104","2137500","0","-2137500"
"265520","AP시스템","113","0","-113","2146380","0","-2146380"
"001790","대한제당","780","0","-780","2152800","0","-2152800"
"033920","무학","247","0","-247","2156390","0","-2156390"
"007860","서연","203","0","-203","2157800","0","-2157800"
"271980","제일약품","155","0","-155","2193710","0","-2193710"
"011000","진원생명과학","1311","0","-1311","2213402","0","-2213402"
"005500","삼진제약","116","0","-116","2221300","0","-2221300"
"108670","LX하우시스","77","0","-77","2221450","0","-2221450"
"122900","아이마켓코리아","291","0","-291","2226100","0","-2226100"
"003220","대원제약","196","0","-196","2236240","0","-2236240"
"006340","대원전선","608","0","-608","2240590","0","-2240590"
"004360","세방","166","0","-166","2250990","0","-2250990"
"365900","브이씨","826","0","-826","2279760","0","-2279760"
"305090","마이크로디지탈","251","0","-251","2287120","0","-2287120"
"096760","JW홀딩스","640","0","-640","2288055","0","-2288055"
"128820","대성산업","395","0","-395","2322740","0","-2322740"
"000680","LS네트웍스","678","0","-678","2332440","0","-2332440"
"010580","에스엠벡셀","846","0","-846","2334960","0","-2334960"
"007160","사조산업","42","0","-42","2347800","0","-2347800"
"013890","지누스","194","0","-194","2376380","0","-2376380"
"000430","대원강업","539","0","-539","2390665","0","-2390665"
"000490","대동","243","0","-243","2410440","0","-2410440"
"098460","고영","3491","3347","-144","102170825","99754050","-2416775"
"003920","남양유업","49","0","-49","2442850","0","-2442850"
"003200","일신방직","199","0","-199","2495160","0","-2495160"
"009160","SIMPAC","517","0","-517","2497160","0","-2497160"
"215200","메가스터디교육","74","10","-64","2891750","390000","-2501750"
"092230","KPX홀딩스","35","0","-35","2520000","0","-2520000"
"011760","현대코퍼레이션","117","0","-117","2562200","0","-2562200"
"002320","한진","132","0","-132","2573940","0","-2573940"
"033270","유나이티드제약","140","0","-140","2574600","0","-2574600"
"123890","한국자산신탁","1068","0","-1068","2595145","0","-2595145"
"002810","삼영무역","160","0","-160","2614400","0","-2614400"
"017390","서울가스","41","0","-41","2624000","0","-2624000"
"009290","광동제약","457","0","-457","2636970","0","-2636970"
"003520","영진약품","1391","0","-1391","2637336","0","-2637336"
"034830","한국토지신탁","2210","0","-2210","2645410","0","-2645410"
"241590","화승엔터프라이즈","525","0","-525","2693070","0","-2693070"
"158430","아톤","448","0","-448","2722780","0","-2722780"
"376900","로킷헬스케어","427","383","-44","27476500","24737050","-2739450"
"012030","DB","1729","0","-1729","2740369","0","-2740369"
"240550","동방메디컬","10358","10000","-358","77451700","74705100","-2746600"
"330590","롯데리츠","2514","1860","-654","10735005","7986232","-2748773"
"024720","콜마홀딩스","299","4","-295","2816520","37880","-2778640"
"003960","사조대림","79","0","-79","2792550","0","-2792550"
"001510","SK증권","4130","0","-4130","2837235","0","-2837235"
"025860","남해화학","434","0","-434","2868900","0","-2868900"
"001770","SHD","161","0","-161","2880290","0","-2880290"
"138490","코오롱ENP","331","0","-331","2892460","0","-2892460"
"007690","국도화학","80","0","-80","2908100","0","-2908100"
"452260","한화갤러리아","1651","0","-1651","2946955","0","-2946955"
"017860","DS단석","154","0","-154","2950720","0","-2950720"
"018250","애경산업","230","0","-230","2952930","0","-2952930"
"011930","신성이엔지","1792","0","-1792","2956576","0","-2956576"
"034120","SBS","160","0","-160","2971050","0","-2971050"
"001200","유진투자증권","846","0","-846","2982075","0","-2982075"
"084690","대상홀딩스","316","0","-316","2989060","0","-2989060"
"475560","더본코리아","128","0","-128","3059300","0","-3059300"
"001820","삼화콘덴서","98","0","-98","3068300","0","-3068300"
"005690","파미셀","522","288","-234","6896070","3821650","-3074420"
"011500","한농화성","135","0","-135","3084750","0","-3084750"
"126560","현대퓨처넷","973","0","-973","3089105","0","-3089105"
"263720","디앤씨미디어","251","0","-251","3091270","0","-3091270"
"432320","KB스타리츠","878","0","-878","3103202","0","-3103202"
"015860","일진홀딩스","428","0","-428","3115420","0","-3115420"
"210980","SK디앤디","248","0","-248","3148570","0","-3148570"
"001530","DI동일","158","0","-158","3156840","0","-3156840"
"039020","이건홀딩스","800","0","-800","3188035","0","-3188035"
"015360","INVENI","49","0","-49","3204700","0","-3204700"
"003280","흥아해운","2019","0","-2019","3230400","0","-3230400"
"027410","BGF","834","0","-834","3248280","0","-3248280"
"003000","부광약품","853","0","-853","3283750","0","-3283750"
"072710","농심홀딩스","38","0","-38","3317400","0","-3317400"
"029460","케이씨","116","0","-116","3317400","0","-3317400"
"009680","모토닉","328","0","-328","3346190","0","-3346190"
"160190","하이젠알앤엠","7922","7404","-518","549422750","546069500","-3353250"
"403550","쏘카","284","0","-284","3422250","0","-3422250"
"130660","한전산업","281","0","-281","3453090","0","-3453090"
"003300","한일홀딩스","268","43","-225","4140650","667830","-3472820"
"179900","유티아이","170","0","-170","3494350","0","-3494350"
"139130","iM금융지주","28893","28399","-494","411600400","407984830","-3615570"
"200880","서연이화","233","0","-233","3627490","0","-3627490"
"092200","디아이씨","308","0","-308","3664960","0","-3664960"
"039010","현대에이치티","450","0","-450","3680930","0","-3680930"
"006220","제주은행","322","0","-322","3696360","0","-3696360"
"344820","KCC글라스","138","0","-138","3698600","0","-3698600"
"026890","스틱인베스트먼트","365","0","-365","3718630","0","-3718630"
"357120","코람코라이프인프라리츠","845","0","-845","3726000","0","-3726000"
"478340","나라스페이스테크놀로지","13949","13277","-672","720461850","716729700","-3732150"
"102460","이연제약","346","0","-346","3825570","0","-3825570"
"192650","드림텍","610","64","-546","4349000","456320","-3892680"
"290270","휴네시온","1000","0","-1000","3900000","0","-3900000"
"037270","YG PLUS","556","0","-556","3931120","0","-3931120"
"000070","삼양홀딩스","68","0","-68","3984400","0","-3984400"
"170900","동아에스티","80","0","-80","4016000","0","-4016000"
"004700","조광피혁","58","0","-58","4036800","0","-4036800"
"161000","애경케미칼","423","0","-423","4072580","0","-4072580"
"145720","덴티움","96","9","-87","4521300","423900","-4097400"
"145990","삼양사","89","0","-89","4116250","0","-4116250"
"034310","NICE","320","0","-320","4178720","0","-4178720"
"016800","퍼시스","99","0","-99","4247600","0","-4247600"
"016590","신대양제지","348","0","-348","4263350","0","-4263350"
"016610","DB증권","370","0","-370","4277140","0","-4277140"
"017810","풀무원","332","0","-332","4282620","0","-4282620"
"271940","일진하이솔루스","314","0","-314","4351800","0","-4351800"
"0037T0","KB제32호스팩","2186","0","-2186","4372000","0","-4372000"
"054950","제이브이엠","175","0","-175","4389600","0","-4389600"
"336370","솔루스첨단소재","608","50","-558","4784850","393500","-4391350"
"284740","쿠쿠홈시스","195","0","-195","4416350","0","-4416350"
"004690","삼천리","35","0","-35","4437700","0","-4437700"
"000400","롯데손해보험","2694","0","-2694","4498735","0","-4498735"
"381970","케이카","1102","810","-292","16832220","12331060","-4501160"
"377740","바이오노트","879","0","-879","4518620","0","-4518620"
"001500","현대차증권","531","0","-531","4560730","0","-4560730"
"097520","엠씨넥스","151","0","-151","4620150","0","-4620150"
"318000","KBG","1000","0","-1000","4700000","0","-4700000"
"002960","한국쉘석유","11","0","-11","4774000","0","-4774000"
"092300","현우산업","1542","0","-1542","4849590","0","-4849590"
"348950","제이알글로벌리츠","1726","0","-1726","4867010","0","-4867010"
"039830","오로라","340","0","-340","4878700","0","-4878700"
"017940","E1","60","0","-60","4914000","0","-4914000"
"054410","케이피티유","1357","0","-1357","4925910","0","-4925910"
"019170","신풍제약","403","0","-403","4960930","0","-4960930"
"002240","고려제강","234","0","-234","5055800","0","-5055800"
"153490","우리이앤엘","8000","0","-8000","5123845","0","-5123845"
"001270","부국증권","87","0","-87","5211300","0","-5211300"
"0072Z0","KB제33호스팩","8118","5480","-2638","16165783","10910680","-5255103"
"057050","현대홈쇼핑","103","5","-98","5550700","268600","-5282100"
"058650","세아홀딩스","34","0","-34","5306100","0","-5306100"
"005880","대한해운","2814","0","-2814","5317960","0","-5317960"
"151860","KG에코솔루션","963","0","-963","5326460","0","-5326460"
"008250","이건산업","1300","0","-1300","5362320","0","-5362320"
"383800","LX홀딩스","664","0","-664","5391680","0","-5391680"
"215090","솔디펜스","1857","0","-1857","5438760","0","-5438760"
"023530","롯데쇼핑","285","214","-71","21991700","16528200","-5463500"
"307870","비투엔","5000","0","-5000","5492000","0","-5492000"
"002840","미원상사","40","0","-40","5684000","0","-5684000"
"277880","티에스아이","1020","0","-1020","5738920","0","-5738920"
"268280","미원에스씨","42","0","-42","5770800","0","-5770800"
"293940","신한알파리츠","1049","0","-1049","5895200","0","-5895200"
"005250","녹십자홀딩스","411","0","-411","6029650","0","-6029650"
"222040","코스맥스엔비티","1965","0","-1965","6236908","0","-6236908"
"007980","TP","3436","0","-3436","6346306","0","-6346306"
"090150","아이윈","8903","0","-8903","6356742","0","-6356742"
"005960","동부건설","1188","0","-1188","6379560","0","-6379560"
"214320","이노션","353","0","-353","6554560","0","-6554560"
"007700","F&F홀딩스","339","0","-339","6576720","0","-6576720"
"003850","보령","741","0","-741","6616800","0","-6616800"
"003470","유안타증권","1745","0","-1745","6752670","0","-6752670"
"480370","씨케이솔루션","845","0","-845","6802410","0","-6802410"
"069260","TKG휴켐스","367","0","-367","6803590","0","-6803590"
"052300","오션인더블유","3174","0","-3174","6857810","0","-6857810"
"281820","케이씨텍","181","0","-181","6932100","0","-6932100"
"118000","메타케어","23901","0","-23901","7009815","0","-7009815"
"033240","자화전자","579","262","-317","13168000","6132950","-7035050"
"108320","LX세미콘","140","0","-140","7125400","0","-7125400"
"318410","비비씨","1000","0","-1000","7210060","0","-7210060"
"041520","이엘씨","1089","0","-1089","7273080","0","-7273080"
"005180","빙그레","102","6","-96","7783400","457800","-7325600"
"018120","진로발효","429","0","-429","7327950","0","-7327950"
"214150","클래시스","2165","2041","-124","127223400","119867700","-7355700"
"012280","영화금속","7986","0","-7986","7586700","0","-7586700"
"095570","AJ네트웍스","1694","0","-1694","7653265","0","-7653265"
"030190","NICE평가정보","506","50","-456","8526400","842500","-7683900"
"005990","매일홀딩스","718","0","-718","7697720","0","-7697720"
"091810","티웨이항공","5190","0","-5190","7725749","0","-7725749"
"187790","나노","2476","0","-2476","7757520","0","-7757520"
"036530","SNT홀딩스","141","0","-141","7868200","0","-7868200"
"208350","지란지교시큐리티","2716","0","-2716","7876400","0","-7876400"
"058630","엠게임","1484","0","-1484","8046940","0","-8046940"
"001680","대상","370","0","-370","8063800","0","-8063800"
"424870","이뮨온시아","773","0","-773","8098540","0","-8098540"
"008490","서흥","392","0","-392","8098875","0","-8098875"
"032540","TJ미디어","1484","0","-1484","8126120","0","-8126120"
"192080","더블유게임즈","188","28","-160","9568800","1427150","-8141650"
"104700","한국철강","820","0","-820","8186920","0","-8186920"
"088260","이리츠코크렙","1793","0","-1793","8502210","0","-8502210"
"456040","OCI","120","0","-120","8522600","0","-8522600"
"096870","엘디티","3508","0","-3508","8536510","0","-8536510"
"092790","넥스틸","730","0","-730","8538700","0","-8538700"
"181710","NHN","287","0","-287","8552600","0","-8552600"
"340930","유일에너테크","6940","0","-6940","8779261","0","-8779261"
"388050","지투파워","1000","0","-1000","8800000","0","-8800000"
"079160","CJ CGV","1425","0","-1425","8806140","0","-8806140"
"377300","카카오페이","1644","1479","-165","85810500","76905350","-8905150"
"001740","SK네트웍스","1928","0","-1928","9080100","0","-9080100"
"185750","종근당","120","11","-109","10044300","920700","-9123600"
"003530","한화투자증권","1869","0","-1869","9176280","0","-9176280"
"000210","DL","253","0","-253","9210425","0","-9210425"
"000890","보해양조","22618","0","-22618","9228144","0","-9228144"
"365550","ESR켄달스퀘어리츠","2136","0","-2136","9366360","0","-9366360"
"082640","동양생명","1409","0","-1409","9439550","0","-9439550"
"306200","세아제강","79","0","-79","9461700","0","-9461700"
"137310","에스디바이오센서","1179","0","-1179","9691940","0","-9691940"
"031430","신세계인터내셔날","883","0","-883","9883840","0","-9883840"
"006120","SK디스커버리","160","0","-160","9983700","0","-9983700"
"001940","KISCO홀딩스","382","0","-382","10110800","0","-10110800"
"000120","CJ대한통운","565","463","-102","56887700","46662850","-10224850"
"229640","LS에코에너지","266","0","-266","10266100","0","-10266100"
"104830","원익머트리얼즈","1845","1563","-282","67944375","57630075","-10314300"
"100090","SK오션플랜트","539","0","-539","10326270","0","-10326270"
"071055","한국금융지주우","85","10","-75","11724700","1378000","-10346700"
"415640","KB발해인프라","1057","0","-1057","10537840","0","-10537840"
"065350","신성델타테크","175","0","-175","10571100","0","-10571100"
"045100","한양이엔지","3943","3484","-459","95029100","84291200","-10737900"
"009240","한샘","272","24","-248","11996750","1065200","-10931550"
"064260","다날","1629","0","-1629","11177660","0","-11177660"
"191420","테고사이언스","815","0","-815","11223190","0","-11223190"
"001800","오리온홀딩스","545","0","-545","11253750","0","-11253750"
"000080","하이트진로","626","0","-626","11298450","0","-11298450"
"196450","코아시아씨엠","12812","0","-12812","11328310","0","-11328310"
"001390","KG케미칼","2336","0","-2336","11710010","0","-11710010"
"0093G0","미래에셋비전스팩8호","5962","0","-5962","11762573","0","-11762573"
"054220","비츠로시스","28037","0","-28037","11775540","0","-11775540"
"015020","이스타코","20759","0","-20759","11811871","0","-11811871"
"004430","송원산업","1320","0","-1320","11821780","0","-11821780"
"019180","티에이치엔","1520","0","-1520","11862890","0","-11862890"
"130580","나이스디앤비","2098","0","-2098","11895660","0","-11895660"
"037330","인지디스플레","8397","0","-8397","11915343","0","-11915343"
"273060","와이즈버즈","14339","0","-14339","11915709","0","-11915709"
"031440","신세계푸드","251","0","-251","11972600","0","-11972600"
"063440","SM Life Design","6964","0","-6964","11992008","0","-11992008"
"002290","삼일기업공사","3287","0","-3287","12013985","0","-12013985"
"006980","우성","759","0","-759","12147250","0","-12147250"
"065420","에스아이리소스","53433","0","-53433","12289590","0","-12289590"
"000500","가온전선","141","1","-140","12492600","89000","-12403600"
"475150","SK이터닉스","667","0","-667","13055710","0","-13055710"
"007310","오뚜기","34","0","-34","13174000","0","-13174000"
"0008Z0","에스엔시스","1285","865","-420","41702550","28206775","-13495775"
"085620","미래에셋생명","1548","0","-1548","13869520","0","-13869520"
"002900","TYM","2237","0","-2237","13894920","0","-13894920"
"004590","한국가구","2820","0","-2820","14014763","0","-14014763"
"486990","노타","307","0","-307","14044550","0","-14044550"
"073490","이노와이어리스","500","0","-500","14200000","0","-14200000"
"060370","LS마린솔루션","530","0","-530","14443800","0","-14443800"
"006110","삼아알미늄","565","0","-565","14587150","0","-14587150"
"112610","씨에스윈드","365","0","-365","14671800","0","-14671800"
"033530","SJG세종","1261","0","-1261","14871420","0","-14871420"
"073240","금호타이어","2510","101","-2409","15713060","634430","-15078630"
"196170","알테오젠","4648","4611","-37","1723449000","1708193500","-15255500"
"263700","케어랩스","5925","0","-5925","15279930","0","-15279930"
"081150","티플랙스","4968","0","-4968","15350870","0","-15350870"
"040610","SG&G","9041","0","-9041","15432242","0","-15432242"
"016380","KG스틸","2952","0","-2952","15607460","0","-15607460"
"286940","롯데이노베이트","743","0","-743","15737900","0","-15737900"
"006360","GS건설","876","0","-876","16323825","0","-16323825"
"017250","인터엠","16393","0","-16393","16437666","0","-16437666"
"457370","한켐","1696","0","-1696","16628055","0","-16628055"
"123750","알톤","8069","0","-8069","17017770","0","-17017770"
"002710","TCC스틸","1161","0","-1161","17481650","0","-17481650"
"009140","경인전자","917","0","-917","17763930","0","-17763930"
"000590","CS홀딩스","240","0","-240","17920400","0","-17920400"
"086670","비엠티","1513","0","-1513","18159730","0","-18159730"
"079940","가비아","581","0","-581","18298900","0","-18298900"
"002790","아모레퍼시픽홀딩스","691","2","-689","18381250","53300","-18327950"
"030720","동원수산","3185","0","-3185","18375910","0","-18375910"
"461300","아이스크림미디어","1236","0","-1236","18577030","0","-18577030"
"474170","루미르","3446","1763","-1683","45690560","26538610","-19151950"
"300720","한일시멘트","1178","0","-1178","19457090","0","-19457090"
"0126Z0","삼성에피스홀딩스","1831","1817","-14","1172215500","1152667500","-19548000"
"498390","한화플러스제5호스팩","10000","0","-10000","20100005","0","-20100005"
"028670","팬오션","4643","142","-4501","20777005","627893","-20149112"
"460860","동국제강","2478","0","-2478","20261060","0","-20261060"
"148930","에이치와이티씨","6500","0","-6500","20564995","0","-20564995"
"069960","현대백화점","5072","4842","-230","460868150","440187700","-20680450"
"001060","JW중외제약","776","17","-759","21291500","465800","-20825700"
"009520","포스코엠텍","1108","0","-1108","20852600","0","-20852600"
"365340","성일하이텍","390","16","-374","21742200","883200","-20859000"
"950250","테라뷰","2253","0","-2253","20893220","0","-20893220"
"452200","민테크","8404","0","-8404","21262562","0","-21262562"
"026960","동서","867","45","-822","22586950","1172250","-21414700"
"036710","심텍홀딩스","9500","0","-9500","22135000","0","-22135000"
"352700","씨앤투스","11340","0","-11340","23995915","0","-23995915"
"389140","포바이포","2970","0","-2970","24181330","0","-24181330"
"088350","한화생명","7550","0","-7550","24198435","0","-24198435"
"089600","KT나스미디어","2024","0","-2024","24318690","0","-24318690"
"069510","에스텍","1780","0","-1780","24824560","0","-24824560"
"005940","NH투자증권","4502","3379","-1123","102968100","78068200","-24899900"
"450330","하스","4412","0","-4412","24912910","0","-24912910"
"001450","현대해상","982","0","-982","27235500","0","-27235500"
"097950","CJ제일제당","131","0","-131","28228500","0","-28228500"
"452670","상상인제4호스팩","22581","8996","-13585","46968480","18666700","-28301780"
"006910","보성파워텍","3500","0","-3500","28497775","0","-28497775"
"003690","코리안리","6988","4366","-2622","77273880","48472630","-28801250"
"0015G0","그린광학","843","0","-843","30378650","0","-30378650"
"030000","제일기획","1622","134","-1488","33789500","2793700","-30995800"
"477340","에이치엠씨제7호스팩","15563","0","-15563","31359445","0","-31359445"
"036460","한국가스공사","802","3","-799","33082500","123725","-32958775"
"302440","SK바이오사이언스","681","0","-681","33539250","0","-33539250"
"307180","아이엘","7101","0","-7101","33708123","0","-33708123"
"303810","동국생명과학","10000","0","-10000","34000000","0","-34000000"
"462020","에이치엠씨제6호스팩","16392","0","-16392","34013400","0","-34013400"
"358570","지아이이노베이션","2669","4","-2665","34815470","53290","-34762180"
"263750","펄어비스","815","0","-815","34810700","0","-34810700"
"078350","한양디지텍","8000","6432","-1568","183026575","147932850","-35093725"
"347890","엠투아이","5095","0","-5095","35235380","0","-35235380"
"203400","에이비온","10200","0","-10200","35246875","0","-35246875"
"000970","한국주철관","5325","0","-5325","35915910","0","-35915910"
"078160","메디포스트","2522","0","-2522","37190000","0","-37190000"
"036800","나이스정보통신","1674","15","-1659","38221800","343000","-37878800"
"0115H0","삼성스팩13호","4946","0","-4946","38133660","0","-38133660"
"025000","KPX케미칼","1467","639","-828","67579100","29378550","-38200550"
"035250","강원랜드","3034","863","-2171","53993210","15422020","-38571190"
"001230","동국홀딩스","5430","22","-5408","38730980","157380","-38573600"
"251370","와이엠티","3639","0","-3639","38656180","0","-38656180"
"103590","일진전기","632","0","-632","38679950","0","-38679950"
"331740","아우토크립트","2441","0","-2441","39111355","0","-39111355"
"304360","에스바이오메딕스","1320","0","-1320","39429900","0","-39429900"
"340570","티앤엘","907","0","-907","39617600","0","-39617600"
"015230","대창단조","8516","2179","-6337","53968410","13900300","-40068110"
"115180","큐리언트","1576","0","-1576","40143600","0","-40143600"
"0068Y0","비엔케이제3호스팩","28706","8255","-20451","56860037","16344900","-40515137"
"005930","삼성전자","291979","289990","-1989","44987566000","44946924750","-40641250"
"272550","삼양패키징","3335","0","-3335","40716130","0","-40716130"
"458650","성우","3733","0","-3733","40827855","0","-40827855"
"285130","SK케미칼","632","0","-632","42260700","0","-42260700"
"079900","전진건설로봇","2505","1607","-898","121751050","79226450","-42524600"
"146320","비씨엔씨","3217","0","-3217","43446115","0","-43446115"
"061090","세나테크놀로지","1143","86","-1057","48239550","3631900","-44607650"
"003090","대웅","2033","0","-2033","44704850","0","-44704850"
"126720","수산인더스트리","3190","1468","-1722","83984650","38837850","-45146800"
"489500","엘케이켐","1729","57","-1672","46742100","1550400","-45191700"
"035510","신세계 I&C","2672","0","-2672","45494160","0","-45494160"
"083450","GST","1804","0","-1804","46712400","0","-46712400"
"013030","하이록코리아","1488","0","-1488","46779400","0","-46779400"
"088980","맥쿼리인프라","4164","0","-4164","47345430","0","-47345430"
"490470","세미파이브","2046","30","-2016","48183300","707425","-47475875"
"086900","메디톡스","400","0","-400","47584100","0","-47584100"
"161580","필옵틱스","1102","0","-1102","49667450","0","-49667450"
"093240","형지엘리트","33319","0","-33319","49711949","0","-49711949"
"071320","지역난방공사","455","0","-455","49799750","0","-49799750"
"039130","하나투어","1131","15","-1116","51099125","680250","-50418875"
"417500","제이아이테크","16780","0","-16780","52440075","0","-52440075"
"005300","롯데칠성","1477","1065","-412","194619100","140191800","-54427300"
"448710","코츠테크놀로지","2966","0","-2966","55950760","0","-55950760"
"464490","쿼드메디슨","4008","278","-3730","60161190","4059560","-56101630"
"0054V0","엔에이치스팩32호","48279","20000","-28279","96437092","39990600","-56446492"
"380550","뉴로핏","2689","0","-2689","56874550","0","-56874550"
"072990","에이치시티","9857","0","-9857","57340400","0","-57340400"
"174900","앱클론","1070","0","-1070","57727200","0","-57727200"
"192410","오늘이엔엠","65000","0","-65000","57732309","0","-57732309"
"032640","LG유플러스","3863","13","-3850","59431830","203720","-59228110"
"180640","한진칼","505","46","-459","65201500","5938600","-59262900"
"093050","LF","8372","4919","-3453","145160210","85250720","-59909490"
"119850","지엔씨에너지","1755","0","-1755","60439150","0","-60439150"
"009830","한화솔루션","5956","3739","-2217","166843850","104868775","-61975075"
"053030","바이넥스","4611","0","-4611","62153060","0","-62153060"
"195940","HK이노엔","3289","1954","-1335","155636425","93279900","-62356525"
"069140","누리플랜","23400","0","-23400","62440030","0","-62440030"
"068930","디지털대성","8097","0","-8097","63247930","0","-63247930"
"232140","와이씨","4421","0","-4421","64177440","0","-64177440"
"000370","한화손해보험","11610","0","-11610","65503770","0","-65503770"
"488900","비츠로넥스텍","8153","5396","-2757","199490525","132594075","-66896450"
"950170","JTC","13358","303","-13055","71425160","1614450","-69810710"
"001120","LX인터내셔널","1956","2","-1954","70233700","71900","-70161800"
"024800","유성티엔에스","51249","24370","-26879","134141545","63738115","-70403430"
"484120","도우인시스","3198","103","-3095","73979350","2374450","-71604900"
"035150","백산","16909","10921","-5988","205572950","133009110","-72563840"
"004000","롯데정밀화학","1612","2","-1610","72763300","90600","-72672700"
"272110","케이엔제이","4302","1125","-3177","99308450","25986150","-73322300"
"466100","클로봇","1257","202","-1055","87575900","14249800","-73326100"
"348210","넥스틴","1435","405","-1030","104057550","29890450","-74167100"
"078930","GS","2174","958","-1216","132982200","58593250","-74388950"
"005389","현대차3우B","261","0","-261","75708750","0","-75708750"
"443060","HD현대마린솔루션","1376","966","-410","256488850","180358700","-76130150"
"001720","신영증권","525","0","-525","77127400","0","-77127400"
"437730","삼현","1257","111","-1146","85469050","7616100","-77852950"
"024060","흥구석유","6361","0","-6361","78044840","0","-78044840"
"009450","경동나비엔","1419","8","-1411","79047300","450400","-78596900"
"217590","티엠씨","5198","100","-5098","80186830","1527000","-78659830"
"000320","노루홀딩스","4014","0","-4014","80968550","0","-80968550"
"023590","다우기술","2088","0","-2088","83406500","0","-83406500"
"014950","삼익제약","4783","0","-4783","84816410","0","-84816410"
"484870","엠앤씨솔루션","1665","1029","-636","239545500","154654900","-84890600"
"074600","원익QnC","5945","2372","-3573","142157675","57182450","-84975225"
"039490","키움증권","4551","4236","-315","1490188500","1404552250","-85636250"
"081180","쎄크","7192","876","-6316","101640705","12390660","-89250045"
"000240","한국앤컴퍼니","3316","0","-3316","89601850","0","-89601850"
"004990","롯데지주","3107","0","-3107","89692000","0","-89692000"
"097230","HJ중공업","3788","0","-3788","89968050","0","-89968050"
"020000","한섬","6083","40","-6043","92153550","608970","-91544580"
"251970","펌텍코리아","8265","6678","-1587","493466900","401437250","-92029650"
"0009K0","에임드바이오","2892","1057","-1835","147826250","54096700","-93729550"
"078340","컴투스","3054","0","-3054","97312750","0","-97312750"
"455910","에스케이증권제9호스팩","46629","0","-46629","97920900","0","-97920900"
"210540","디와이파워","7435","0","-7435","100008490","0","-100008490"
"309710","아이티켐","3101","0","-3101","101685500","0","-101685500"
"317400","자이에스앤디","26509","0","-26509","103359009","0","-103359009"
"003540","대신증권","3833","0","-3833","105762400","0","-105762400"
"081660","미스토홀딩스","2435","98","-2337","110693550","4442150","-106251400"
"000670","영풍","2039","90","-1949","111345300","4892900","-106452400"
"029530","신도리코","2427","0","-2427","111537000","0","-111537000"
"448900","한국피아이엠","1801","237","-1564","129143300","17070300","-112073000"
"460870","에스엠씨지","32217","0","-32217","112663586","0","-112663586"
"0097F0","미래에셋비전스팩10호","57971","0","-57971","114180215","0","-114180215"
"199800","툴젠","2060","0","-2060","114490200","0","-114490200"
"476060","온코닉테라퓨틱스","6450","0","-6450","115985840","0","-115985840"
"248070","솔루엠","16045","8402","-7643","246661850","130338040","-116323810"
"047050","포스코인터내셔널","5405","3486","-1919","337119400","218274000","-118845400"
"388610","지에프씨생명과학","11880","1898","-9982","145256290","22776000","-122480290"
"090360","로보스타","1429","0","-1429","127469400","0","-127469400"
"005610","SPC삼립","2539","0","-2539","127573300","0","-127573300"
"043370","피에이치에이","10655","0","-10655","129153700","0","-129153700"
"175330","JB금융지주","14765","9246","-5519","350994375","220741050","-130253325"
"031330","에스에이엠티","30053","0","-30053","130966335","0","-130966335"
"007070","GS리테일","6365","28","-6337","134723300","591300","-134132000"
"00680K","미래에셋증권2우B","30761","20302","-10459","382452690","248080200","-134372490"
"028050","삼성E&A","5449","0","-5449","135712050","0","-135712050"
"445680","큐리옥스바이오시스템즈","1625","534","-1091","202366100","66579900","-135786200"
"383220","F&F","3153","1052","-2101","207284700","69876850","-137407850"
"353810","이지바이오","22507","0","-22507","137432060","0","-137432060"
"029780","삼성카드","2578","0","-2578","138354250","0","-138354250"
"075580","세진중공업","7358","0","-7358","138447695","0","-138447695"
"000640","동아쏘시오홀딩스","1337","0","-1337","139620600","0","-139620600"
"085910","네오티스","11354","0","-11354","139883665","0","-139883665"
"455900","엔젤로보틱스","3581","0","-3581","141900200","0","-141900200"
"0101C0","하나36호스팩","120761","46902","-73859","237407805","92181715","-145226090"
"034230","파라다이스","14627","6160","-8467","252563505","106403180","-146160325"
"069620","대웅제약","918","13","-905","149530400","2108400","-147422000"
"104460","디와이피엔에프","10932","0","-10932","151569240","0","-151569240"
"078520","에이블씨엔씨","30196","14962","-15234","305032575","151234040","-153798535"
"452430","사피엔반도체","4839","194","-4645","160041325","6125300","-153916025"
"005710","대원산업","11868","0","-11868","153983310","0","-153983310"
"317450","명인제약","2652","0","-2652","154079550","0","-154079550"
